Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443355,1500,GET,/health,36.200000,0.000000,3,11,33,40,57,64,67,69,100,100,100,572,3,4,18.201775569631554,1.1495419894345105,101.29416699055582,16.73951048951049
1785443355,1500,POST,/urls [create],127.400000,0.000000,61,67,69,72,81,85,94,100,120,130,130,1865,0,62,55.633330227115536,2.9162910068407655,197.34216603683308,232.58069705093834
1785443355,1500,GET,/urls [list],73.800000,0.000000,4,13,35,44,62,67,73,75,97,97,97,1124,8,4,19.45859237426554,0.6883330061100423,97.4831249914132,2492.814946619217
1785443355,1500,GET,/urls/<id> [get],62.200000,0.000000,3,20,34,43,63,68,73,85,110,110,110,924,0,4,20.55412505184365,1.0461659985594451,114.65954198502004,230.30627705627705
1785443355,1500,PUT,/urls/<id> [update],46.700000,0.000000,8,20,39,48,67,73,81,84,130,130,130,698,0,9,24.45864914145913,3.6562499590218067,130.8962919865735,232.71489971346705
1785443355,1500,POST,/users [create],112.700000,0.000000,75,100,120,120,150,170,180,200,280,280,280,1668,30,77,99.33507955808005,2.7845840086229146,1035.176458011847,127.25359712230215
1785443355,1500,GET,/users [list],64.400000,0.000000,4,21,35,44,60,67,72,74,130,130,130,980,5,4,19.859926666106972,0.7982500246725976,133.3793340018019,3315.14693877551
1785443355,1500,GET,/users/<id> [get],47.300000,0.000000,3,19,36,43,61,67,72,77,110,110,110,707,0,4,19.397382970647083,1.0389160015620291,114.7185830050148,125.12871287128714
1785443355,1500,PUT,/users/<id> [update],36.600000,0.000000,6,13,34,45,63,68,73,83,110,110,110,557,0,6,22.036848706611277,2.8957920148968697,110.99816596833989,124.03231597845601
1785443355,1500,,Aggregated,630.300000,0.000000,20,51,61,66,77,100,140,160,220,280,280,9459,48,33,41.23409464668568,0.6883330061100423,1035.176458011847,902.6365366317792
1785443356,1600,GET,/events,25.700000,0.000000,4,19,36,44,61,69,74,74,120,120,120,407,2,4,18.906295061264764,1.5015420503914356,115.38833397207782,3570.859950859951
1785443356,1600,GET,/health,41.300000,0.000000,3,7,32,40,58,64,67,72,110,110,110,658,3,3,17.91012721733504,1.1139170383103192,105.79508397495374,16.642857142857142
1785443356,1600,POST,/urls [create],129.600000,0.000000,62,67,70,72,82,87,100,110,130,140,140,2009,0,62,55.754718384498034,2.9162910068407655,197.34216603683308,232.636137381782
1785443356,1600,GET,/urls [list],80.300000,0.000000,3,15,37,47,62,67,73,75,97,97,97,1270,8,4,19.622055937372895,0.6883330061100423,97.4831249914132,2477.1267716535435
1785443356,1600,GET,/urls/<id> [get],68.200000,0.000000,3,19,37,45,62,68,73,83,110,110,110,1032,0,4,20.333018939145262,1.0461659985594451,114.65954198502004,230.4360465116279
1785443356,1600,PUT,/urls/<id> [update],51.500000,0.000000,7,17,34,48,68,73,81,84,130,130,130,776,0,8,24.40469788664054,3.6562499590218067,130.8962919865735,232.77190721649484
1785443356,1600,POST,/users [create],112.900000,0.000000,72,95,120,120,150,170,180,200,280,280,280,1799,30,75,96.8583295339995,2.6784579968079925,1035.176458011847,127.20455808782657
1785443356,1600,GET,/users [list],72.200000,0.000000,4,17,34,44,61,68,72,81,130,130,130,1084,5,4,19.419577301295586,0.7982500246725976,133.3793340018019,3318.409594095941
1785443356,1600,GET,/users/<id> [get],52.100000,0.000000,3,16,35,44,61,68,72,77,110,110,110,795,0,3,19.079955042421865,1.0389160015620291,114.7185830050148,125.14088050314466
1785443356,1600,PUT,/users/<id> [update],41.200000,0.000000,5,9,32,45,63,69,75,84,110,110,110,640,0,6,21.615895150807773,2.8957920148968697,110.99816596833989,124.0640625
1785443356,1600,,Aggregated,675.000000,0.000000,14,49,61,65,75,100,140,160,220,280,280,10470,48,32,40.17520353014366,0.6883330061100423,1035.176458011847,907.443553008596
1785443357,1700,GET,/events,29.800000,0.000000,4,23,37,45,63,72,76,87,120,120,120,465,2,4,19.61338262509314,1.5015420503914356,115.38833397207782,3573.4967741935484
1785443357,1700,GET,/health,45.700000,0.000000,3,7,30,36,57,64,72,76,110,110,110,737,3,3,17.99321703758442,1.1139170383103192,105.79508397495374,16.573948439620082
1785443357,1700,POST,/urls [create],131.500000,0.000000,61,67,70,72,82,90,100,110,130,140,140,2171,1,62,55.941014791634416,2.9162910068407655,197.34216603683308,232.6158452326117
1785443357,1700,GET,/urls [list],88.700000,0.000000,3,18,37,45,62,68,74,77,92,97,97,1434,8,4,19.78658954698152,0.6883330061100423,97.4831249914132,2475.038354253835
1785443357,1700,GET,/urls/<id> [get],75.300000,0.000000,3,18,34,43,63,68,75,85,110,110,110,1171,0,4,20.026654074541955,1.0042499634437263,114.65954198502004,230.532877882152
1785443357,1700,PUT,/urls/<id> [update],55.300000,0.000000,7,18,37,50,70,77,86,92,130,130,130,871,0,8,25.02287784190346,3.6562499590218067,130.8962919865735,232.8564867967853
1785443357,1700,POST,/users [create],115.000000,0.000000,70,100,120,130,150,170,180,210,280,280,280,1921,30,75,95.75362951227622,2.6784579968079925,1035.176458011847,127.18636127017179
1785443357,1700,GET,/users [list],79.800000,0.000000,3,16,32,42,61,68,75,85,130,130,130,1215,5,4,19.438357619327252,0.7982500246725976,133.3793340018019,3321.9423868312756
1785443357,1700,GET,/users/<id> [get],57.200000,0.000000,3,15,33,43,61,68,76,86,110,110,110,889,0,3,19.280138558967938,1.0389160015620291,114.7185830050148,125.14060742407199
1785443357,1700,PUT,/users/<id> [update],43.800000,0.000000,5,10,34,46,66,73,87,100,140,140,140,709,0,6,22.552429804806984,2.8957920148968697,139.63599997805431,124.08039492242595
1785443357,1700,,Aggregated,722.100000,0.000000,10,47,59,64,76,100,140,160,210,280,280,11583,49,30,39.55273397505484,0.6883330061100423,1035.176458011847,922.0914270914271
1785443358,1800,GET,/events,33.100000,0.000000,4,22,37,44,63,70,74,78,93,93,93,519,2,4,19.735108222991858,1.5015420503914356,115.38833397207782,3575.421965317919
1785443358,1800,GET,/health,50.300000,0.000000,3,5,24,33,52,64,73,77,110,110,110,814,3,3,17.48012085842811,1.1139170383103192,105.79508397495374,16.51965601965602
1785443358,1800,POST,/urls [create],134.300000,0.000000,60,66,70,72,80,88,100,110,120,140,140,2316,1,62,55.75951123477437,2.9162910068407655,197.34216603683308,232.6571675302245
1785443358,1800,GET,/urls [list],99.400000,0.000000,3,13,34,43,62,68,75,78,93,97,97,1599,8,4,19.89662643010059,0.6883330061100423,97.4831249914132,2465.121325828643
1785443358,1800,GET,/urls/<id> [get],81.200000,0.000000,3,14,32,41,62,69,75,83,110,110,110,1323,0,4,19.93958648768143,1.0042499634437263,114.65954198502004,230.59712773998487
1785443358,1800,PUT,/urls/<id> [update],60.600000,0.000000,7,15,33,46,68,76,84,91,110,110,110,966,0,8,24.346234966525,3.6562499590218067,130.8962919865735,232.9151138716356
1785443358,1800,POST,/users [create],116.400000,0.000000,64,93,110,120,140,160,160,180,210,220,220,2043,30,75,95.2442699043676,2.6784579968079925,1035.176458011847,127.17033773861968
1785443358,1800,GET,/users [list],86.600000,0.000000,3,10,30,39,61,68,75,81,100,110,110,1359,5,4,19.396515122696695,0.7982500246725976,133.3793340018019,3311.0794701986756
1785443358,1800,GET,/users/<id> [get],63.100000,0.000000,3,9,29,39,60,68,75,85,100,100,100,995,0,3,18.85813758146935,1.0389160015620291,114.7185830050148,125.14170854271357
1785443358,1800,PUT,/users/<id> [update],48.500000,0.000000,6,11,34,47,67,73,84,94,140,140,140,777,0,6,23.053099880890354,2.8957920148968697,139.63599997805431,124.11969111969113
1785443358,1800,,Aggregated,773.500000,0.000000,8,44,57,63,74,93,130,140,180,220,220,12711,49,28,38.78086870397363,0.6883330061100423,1035.176458011847,933.0700180945638
1785443359,1900,GET,/events,36.200000,0.000000,4,23,38,46,66,74,89,100,140,140,140,571,2,4,20.83200846475365,1.5015420503914356,141.82737498776987,3576.9316987740804
1785443359,1900,GET,/health,54.700000,0.000000,3,7,32,39,64,74,96,100,140,140,140,912,3,3,19.375439600640163,1.1139170383103192,144.87529097823426,16.463815789473685
1785443359,1900,POST,/urls [create],137.100000,0.100000,63,69,73,78,90,100,120,140,150,150,150,2474,2,63,57.37606883975534,2.9162910068407655,197.34216603683308,232.64470493128536
1785443359,1900,GET,/urls [list],106.200000,0.000000,4,19,39,49,66,75,96,100,140,150,150,1760,8,4,21.65367871682313,0.6883330061100423,145.6712079816498,2477.1420454545455
1785443359,1900,GET,/urls/<id> [get],86.500000,0.000000,3,17,37,44,66,75,92,100,110,110,110,1452,0,4,21.407197836936277,1.0042499634437263,114.84695802209899,230.65358126721762
1785443359,1900,PUT,/urls/<id> [update],66.000000,0.000000,8,18,39,53,73,84,96,100,120,120,120,1079,0,8,25.672755814215687,3.6562499590218067,130.8962919865735,232.9805375347544
1785443359,1900,POST,/users [create],118.400000,0.000000,68,98,120,130,150,160,220,250,290,290,290,2186,30,75,96.02755483732817,2.6784579968079925,1035.176458011847,127.10658737419945
1785443359,1900,GET,/users [list],93.100000,0.000000,3,17,34,46,67,78,97,110,140,140,140,1486,5,4,21.416973988531836,0.7982500246725976,142.2067090170458,3304.9394347240914
1785443359,1900,GET,/users/<id> [get],68.700000,0.000000,3,16,34,44,66,75,93,97,120,120,120,1097,0,3,20.48480140533232,1.0389160015620291,115.4742079670541,125.15861440291705
1785443359,1900,PUT,/users/<id> [update],54.600000,0.000000,6,17,39,51,70,84,100,120,140,140,140,859,0,7,24.725830116907158,2.8957920148968697,144.25404102075845,124.15250291036088
1785443359,1900,,Aggregated,821.500000,0.100000,9,47,61,66,83,100,140,160,250,290,290,13876,50,29,39.915081782683934,0.6883330061100423,1035.176458011847,937.735082156241
1785443360,2000,GET,/events,38.900000,0.000000,4,18,37,46,64,72,89,100,140,140,140,631,2,4,20.56631564569295,1.5015420503914356,141.82737498776987,3578.364500792393
1785443360,2000,GET,/health,58.400000,0.000000,3,7,32,39,63,74,96,100,140,140,140,986,3,3,19.01155476232624,1.1139170383103192,144.87529097823426,16.429006085192697
1785443360,2000,POST,/urls [create],139.300000,0.100000,61,69,74,79,91,100,120,140,150,150,150,2637,2,62,56.728372636473125,2.9162910068407655,197.34216603683308,232.65794463405385
1785443360,2000,GET,/urls [list],116.500000,0.000000,4,17,37,48,65,75,95,100,140,150,150,1939,8,4,21.14030227988844,0.6883330061100423,145.6712079816498,2461.2666322846826
1785443360,2000,GET,/urls/<id> [get],97.000000,0.000000,3,16,34,43,65,75,92,99,110,110,110,1588,0,4,20.94910818657818,1.0042499634437263,114.84695802209899,230.72481108312343
1785443360,2000,PUT,/urls/<id> [update],69.600000,0.000000,7,17,35,49,72,84,97,100,120,120,120,1211,0,8,25.079465995317374,3.6562499590218067,130.8962919865735,233.05697770437655
1785443360,2000,POST,/users [create],119.000000,0.000000,67,97,120,120,150,160,220,250,290,290,290,2314,30,75,94.54906071788191,2.6784579968079925,1035.176458011847,127.08340535868626
1785443360,2000,GET,/users [list],99.100000,0.000000,3,14,33,44,65,77,97,100,140,140,140,1641,5,4,21.00036645220595,0.7982500246725976,142.2067090170458,3283.1218769043267
1785443360,2000,GET,/users/<id> [get],73.300000,0.000000,3,16,35,45,64,75,93,97,120,120,120,1192,0,3,20.37552849802926,1.0389160015620291,115.4742079670541,125.13338926174497
1785443360,2000,PUT,/users/<id> [update],58.100000,0.000000,6,19,37,51,70,85,100,120,140,140,140,937,0,7,24.39961662589798,2.8957920148968697,144.25404102075845,124.17822838847385
1785443360,2000,,Aggregated,869.200000,0.100000,8,45,59,65,82,100,140,160,250,290,290,15076,50,26,38.89248598097312,0.6883330061100423,1035.176458011847,945.6004908463783
1785443361,2100,GET,/events,40.200000,0.000000,4,22,39,49,66,74,87,100,140,140,140,690,2,4,21.372822226797894,1.5015420503914356,141.82737498776987,3579.5304347826086
1785443361,2100,GET,/health,62.400000,0.000000,3,16,34,47,64,74,96,100,140,140,140,1080,3,3,19.61964116452253,1.1139170383103192,144.87529097823426,16.391666666666666
1785443361,2100,POST,/urls [create],139.700000,0.200000,63,70,77,81,94,100,120,140,150,150,150,2792,2,62,56.85463905279267,2.9162910068407655,197.34216603683308,232.68087392550143
1785443361,2100,GET,/urls [list],123.200000,0.000000,4,20,39,49,66,75,93,100,140,150,150,2117,8,4,21.515311565254336,0.6883330061100423,145.6712079816498,2444.03589985829
1785443361,2100,GET,/urls/<id> [get],102.500000,0.000000,3,18,38,46,66,75,92,99,110,110,110,1736,0,4,21.16843738588735,1.0042499634437263,114.84695802209899,230.76497695852535
1785443361,2100,PUT,/urls/<id> [update],74.200000,0.000000,8,22,40,54,72,85,98,110,120,120,120,1324,0,8,25.754711565823968,3.6562499590218067,130.8962919865735,233.09063444108762
1785443361,2100,POST,/users [create],120.200000,0.000000,69,100,120,130,160,180,220,250,290,290,290,2444,30,75,94.27218968333061,2.6784579968079925,1035.176458011847,127.05851063829788
1785443361,2100,GET,/users [list],104.300000,0.000000,4,17,37,48,67,79,97,100,140,140,140,1786,5,4,21.49156827281708,0.7982500246725976,142.2067090170458,3278.486562150056
1785443361,2100,GET,/users/<id> [get],78.100000,0.000000,3,17,37,48,65,75,93,97,120,120,120,1349,0,4,20.851861786396224,1.0389160015620291,115.4742079670541,125.12527798369162
1785443361,2100,PUT,/users/<id> [update],60.600000,0.000000,6,24,43,52,70,85,100,120,140,140,140,1037,0,7,24.997289282915954,2.8957920148968697,144.25404102075845,124.21311475409836
1785443361,2100,,Aggregated,905.400000,0.200000,10,47,60,66,83,100,140,160,250,290,290,16355,50,26,38.75919872123574,0.6883330061100423,1035.176458011847,946.7428309385509
1785443362,2200,GET,/events,43.200000,0.000000,4,29,47,56,71,84,95,100,140,140,140,751,2,4,22.978345097520684,1.5015420503914356,141.82737498776987,3578.1331557922767
1785443362,2200,GET,/health,68.800000,0.000000,3,16,36,48,66,80,97,100,140,140,140,1187,3,3,20.290333683170587,1.1139170383103192,144.87529097823426,16.356360572872788
1785443362,2200,POST,/urls [create],144.700000,0.200000,65,72,79,83,96,100,120,140,150,150,150,2963,2,63,57.10104665506966,2.9162910068407655,197.34216603683308,232.68680391495107
1785443362,2200,GET,/urls [list],134.600000,0.000000,4,26,42,52,68,82,96,100,140,150,150,2327,8,4,22.44755880472734,0.6883330061100423,145.6712079816498,2436.6003437902878
1785443362,2200,GET,/urls/<id> [get],111.200000,0.000000,4,20,39,47,67,81,93,100,110,120,120,1894,0,4,21.583013141650948,1.0042499634437263,116.8079580529593,230.81151003167898
1785443362,2200,PUT,/urls/<id> [update],83.100000,0.000000,8,26,44,59,77,91,100,110,150,150,150,1462,0,9,26.72705146029882,3.6562499590218067,147.75387500412762,233.13543091655268
1785443362,2200,POST,/users [create],123.500000,0.000000,72,100,120,140,160,190,220,250,290,290,290,2580,30,75,94.49563068757375,2.6784579968079925,1035.176458011847,127.02441860465116
1785443362,2200,GET,/users [list],112.600000,0.000000,4,17,38,49,68,82,97,100,140,140,140,1948,5,4,21.822396206455085,0.7982500246725976,142.2067090170458,3263.3203285420946
1785443362,2200,GET,/users/<id> [get],84.400000,0.000000,3,19,39,50,68,83,94,98,120,120,120,1475,0,4,21.7194401451497,1.0389160015620291,115.4742079670541,125.12881355932204
1785443362,2200,PUT,/users/<id> [update],65.900000,0.000000,7,26,47,57,75,92,110,120,140,140,140,1126,0,7,25.964741445538138,2.8957920148968697,144.25404102075845,124.24333925399645
1785443362,2200,,Aggregated,972.000000,0.200000,10,48,62,67,87,100,140,160,250,290,290,17713,50,26,38.97146943029773,0.6883330061100423,1035.176458011847,951.456444419353
1785443363,2300,GET,/events,46.900000,0.000000,4,29,48,57,72,87,97,110,140,140,140,823,2,5,23.21394683983016,1.5015420503914356,141.82737498776987,3562.3584447144594
1785443363,2300,GET,/health,73.000000,0.000000,3,18,37,48,69,82,98,100,140,140,140,1287,3,4,20.917957978975824,1.1139170383103192,144.87529097823426,16.32867132867133
1785443363,2300,POST,/urls [create],147.000000,0.200000,65,74,81,85,99,110,130,140,150,160,160,3115,2,63,57.6361226010806,2.9162910068407655,197.34216603683308,232.7088282504013
1785443363,2300,GET,/urls [list],142.600000,0.000000,5,27,41,53,70,84,97,100,140,150,150,2519,8,5,22.841730500622635,0.6883330061100423,145.6712079816498,2453.583961889639
1785443363,2300,GET,/urls/<id> [get],115.700000,0.000000,4,21,39,47,68,82,94,100,120,130,130,2042,0,4,21.958929222386356,1.0042499634437263,130.22349996026605,230.85700293829578
1785443363,2300,PUT,/urls/<id> [update],89.900000,0.000000,8,27,43,58,79,94,110,110,130,150,150,1593,0,9,27.078806854914863,3.6562499590218067,147.75387500412762,233.18455743879474
1785443363,2300,POST,/users [create],123.800000,0.000000,68,98,120,130,160,190,220,250,290,290,290,2719,30,75,93.82810917202642,2.5983329978771508,1035.176458011847,126.98823096726738
1785443363,2300,GET,/users [list],118.700000,0.000000,4,21,39,51,71,85,98,110,140,140,140,2130,5,5,22.480162781195393,0.7982500246725976,142.2067090170458,3249.2774647887322
1785443363,2300,GET,/users/<id> [get],88.500000,0.000000,4,20,41,52,69,82,94,98,110,120,120,1596,0,4,21.81185821884132,1.0389160015620291,115.4742079670541,125.14097744360902
1785443363,2300,PUT,/users/<id> [update],70.700000,0.000000,7,30,49,59,80,95,110,130,150,150,150,1234,0,7,26.56254996081461,2.8957920148968697,151.02483402006328,124.27066450567261
1785443363,2300,,Aggregated,1016.800000,0.200000,12,48,62,68,88,110,140,160,250,290,290,19058,50,26,38.91642837260735,0.6883330061100423,1035.176458011847,961.301920453353
1785443364,2400,GET,/events,50.100000,0.000000,6,31,49,58,74,86,97,110,140,140,140,901,2,5,23.442707692901422,1.5015420503914356,141.82737498776987,3546.398446170921
1785443364,2400,GET,/health,75.000000,0.000000,4,22,38,48,69,81,98,100,140,140,140,1404,3,4,21.02215052756449,1.1139170383103192,144.87529097823426,16.30128205128205
1785443364,2400,POST,/urls [create],148.300000,0.200000,65,74,82,85,100,110,130,140,150,160,160,3289,2,63,57.514036938387534,2.9162910068407655,197.34216603683308,232.70690179385832
1785443364,2400,GET,/urls [list],149.900000,0.000000,6,29,44,54,72,86,98,110,140,150,150,2707,8,5,23.335819914892294,0.6883330061100423,145.6712079816498,2459.0036941263393
1785443364,2400,GET,/urls/<id> [get],120.500000,0.000000,5,27,42,50,71,83,96,100,120,130,130,2215,0,5,22.751586630774355,1.0042499634437263,130.22349996026605,230.87810383747177
1785443364,2400,PUT,/urls/<id> [update],94.500000,0.000000,9,32,46,59,80,94,110,110,130,150,150,1727,0,9,27.788997292637255,3.6562499590218067,147.75387500412762,233.2321945570353
1785443364,2400,POST,/users [create],125.100000,0.000000,73,100,120,140,160,200,220,250,290,290,290,2846,30,75,94.15106609028382,2.5983329978771508,1035.176458011847,126.97645818692902
